operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",25,operator_shape_matched,"[[3,10],[3,10],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.408
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",26,operator_shape_matched,"[[3,1],[3,1],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.408
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",27,operator_shape_matched,"[[3,6],[3,6],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.408
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",28,operator_shape_matched,"[[3,12],[3,12],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.28
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",29,operator_shape_matched,"[[3,20],[3,20],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.28
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",30,operator_shape_matched,"[[3,16],[3,16],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.248
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",31,operator_shape_matched,"[[3,32],[3,32],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.248
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",32,operator_shape_matched,"[[3,36],[3,36],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.248
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",33,operator_shape_matched,"[[3,4],[3,4],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.248
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",34,operator_shape_matched,"[[3,8],[3,8],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.248
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",35,operator_shape_matched,"[[3,24],[3,24],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.216
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",36,operator_shape_matched,"[[3,40],[3,40],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.216
aten::copy_,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",37,operator_shape_matched,"[[3,28],[3,28],[]]","[""long int"",""long int"",""Scalar""]",null,1,1.184
aten::sub,sub_func_tensor_scalar_kernel_rank_1,1,operator_shape_matched,"[[64],[],[]]","[""int"",""long int"",""Scalar""]",null,223,262.755
aten::sub,sub_func_tensor_scalar_kernel_rank_1,2,operator_shape_matched,"[[4],[],[]]","[""int"",""long int"",""Scalar""]",null,88,97.895
aten::sub,sub_func_tensor_scalar_kernel_rank_1,3,operator_shape_matched,"[[3],[],[]]","[""int"",""long int"",""Scalar""]",null,10,10.945
aten::sub,sub_func_tensor_scalar_kernel_rank_1,4,operator_shape_matched,"[[63],[],[]]","[""int"",""long int"",""Scalar""]",null,3,3.2
aten::sub,sub_func_tensor_scalar_kernel_rank_1,5,operator_shape_matched,"[[1],[],[]]","[""int"",""long int"",""Scalar""]",null,2,2.112
aten::sub,sub_func_tensor_scalar_kernel_rank_1,6,operator_shape_matched,"[[61],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.216
aten::sub,sub_func_tensor_scalar_kernel_rank_1,7,operator_shape_matched,"[[13],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.184
aten::sub,sub_func_tensor_scalar_kernel_rank_1,8,operator_shape_matched,"[[21],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.184
aten::sub,sub_func_tensor_scalar_kernel_rank_1,9,operator_shape_matched,"[[9],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.184
aten::sub,sub_func_tensor_scalar_kernel_rank_1,10,operator_shape_matched,"[[17],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.152
aten::sub,sub_func_tensor_scalar_kernel_rank_1,11,operator_shape_matched,"[[25],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.152
aten::sub,sub_func_tensor_scalar_kernel_rank_1,12,operator_shape_matched,"[[35],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.152
aten::sub,sub_func_tensor_scalar_kernel_rank_1,13,operator_shape_matched,"[[57],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.151
aten::sub,sub_func_tensor_scalar_kernel_rank_1,14,operator_shape_matched,"[[27],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.121
aten::sub,sub_func_tensor_scalar_kernel_rank_1,15,operator_shape_matched,"[[11],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,16,operator_shape_matched,"[[15],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,17,operator_shape_matched,"[[19],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,18,operator_shape_matched,"[[23],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,19,operator_shape_matched,"[[29],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,20,operator_shape_matched,"[[31],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,21,operator_shape_matched,"[[37],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,22,operator_shape_matched,"[[39],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,23,operator_shape_matched,"[[41],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,24,operator_shape_matched,"[[43],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,25,operator_shape_matched,"[[45],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,26,operator_shape_matched,"[[49],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,27,operator_shape_matched,"[[51],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,28,operator_shape_matched,"[[53],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,29,operator_shape_matched,"[[55],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,30,operator_shape_matched,"[[59],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,31,operator_shape_matched,"[[5],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,32,operator_shape_matched,"[[40],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.089
aten::sub,sub_func_tensor_scalar_kernel_rank_1,33,operator_shape_matched,"[[33],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,34,operator_shape_matched,"[[34],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,35,operator_shape_matched,"[[47],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,36,operator_shape_matched,"[[7],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,37,operator_shape_matched,"[[18],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.056
aten::sub,sub_func_tensor_scalar_kernel_rank_1,38,operator_shape_matched,"[[20],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.056
aten::sub,sub_func_tensor_scalar_kernel_rank_1,39,operator_shape_matched,"[[22],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.056
aten::sub,sub_func_tensor_scalar_kernel_rank_1,40,operator_shape_matched,"[[26],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.056
aten::sub,sub_func_tensor_scalar_kernel_rank_1,41,operator_shape_matched,"[[36],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.025
aten::sub,sub_func_tensor_scalar_kernel_rank_1,42,operator_shape_matched,"[[52],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.025
aten::sub,sub_func_tensor_scalar_kernel_rank_1,43,operator_shape_matched,"[[60],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.025
